srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_2.rt,block1.key_resp_2.duration,text_3.stopped,key_resp_3.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,key_resp_5.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block3.key_resp_2.rt,block3.key_resp_2.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_084_M_HPY.png,1,1,Z  C  T  P  K,L,down,O,O,X,W,O,V,7,x,13,13,0,,,,,,,,,x,1,0.7299027999397367,None,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,,,,,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.044592499966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.0378344999626,2378.044592499966,2379.4612354000565,2379.4612354000565,2381.461211199872,2381.461211199872,2383.9611650998704,2383.9611650998704,2384.461166199995,2384.461166199995,2384.461166199995,2384.461166199995,2384.461166199995,2384.461166199995,2384.461166199995,2384.461166199995,2384.461166199995,6.482699500164017,6.49961130018346,2384.661104199942,2384.661104199942,2384.661104199942,2384.661104199942,2384.661104199942,2384.661104199942,2384.661104199942,2385.195151499938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.1962846999522,2385.2111454000697,2385.2111454000697,2388.178039399907,,,,,2388.179650099948,2388.1944335999433,2388.7944278998766,2388.678053099895,,,,,,,,,,,,,,x,1,0.7299027999397367,None,None,0,,,2388.1944335999433,2388.1944335999433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_159_F_NUT.png,0,0,J  C  P  V  Z,C,up,O,X,K,O,O,W,6,x,14,14,0,,,,,,,,,x,1,0.8764136999379843,None,,,,,,,,,down,0,1.3626935000065714,None,,,,,,,,,,,,,,,,,,,,,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388.7944278998766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388.773721500067,2388.7944278998766,2390.1943946999963,2390.1943946999963,2392.1943629998714,2392.1943629998714,2394.694321699906,2394.694321699906,2395.194317799993,2395.194317799993,2395.194317799993,2395.194317799993,2395.194317799993,2395.194317799993,2395.194317799993,2395.194317799993,2395.194317799993,6.482455200050026,6.4993503000587225,2395.3943125000224,2395.3943125000224,2395.3943125000224,2395.3943125000224,2395.3943125000224,2395.3943125000224,2395.3943125000224,2396.0781680000946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.0793278000783,2396.094307200052,2396.094307200052,2397.46150269988,,,,,2397.4617945000064,2397.4776152998675,2398.0609414998908,2397.9612006999087,,,,,,,,,,,,,,x,1,0.8764136999379843,None,down,0,1.3626935000065714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_030_M_NUT.png,0,1,P  E  Z  D  B,Q,down,X,O,V,H,O,O,5,x,15,15,0,,,,,,,,,x,1,0.7594898000825197,None,,,,,,,,,down,1,1.1835125999059528,None,,,,,,,,,,,,,,,,,,,,,0,15,15,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0609414998908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0568554999772,2398.0609414998908,2399.460918799974,2399.460918799974,2401.46086449991,2401.46086449991,2403.9608445998747,2403.9608445998747,2404.4608318998944,2404.4608318998944,2404.4608318998944,2404.4608318998944,2404.4608318998944,2404.4608318998944,2404.4608318998944,2404.4608318998944,2404.4608318998944,6.482635000022128,6.499528000131249,2404.660825799918,2404.660825799918,2404.660825799918,2404.660825799918,2404.660825799918,2404.660825799918,2404.660825799918,2405.2281114999205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2405.2292992998846,2405.244155900087,2405.244155900087,2406.4445768999867,,,,,2406.446138500003,2406.4608189000282,2407.0274604998995,2406.944422099972,,,,,,,,,,,,,,x,1,0.7594898000825197,None,down,1,1.1835125999059528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_124_F_HPY.png,1,0,C  U  D  K  F,G,down,O,V,N,Z,O,O,8,n,16,16,0,,,,,,,,,n,1,0.8110825999174267,None,,,,,,,,,down,1,1.0478437999263406,None,,,,,,,,,,,,,,,,,,,,,0,16,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2407.0274604998995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2407.016203999985,2407.0274604998995,2408.4440943000372,2408.4440943000372,2410.444062900031,2410.444062900031,2412.9440303000156,2412.9440303000156,2413.4440083999652,2413.4440083999652,2413.4440083999652,2413.4440083999652,2413.4440083999652,2413.4440083999652,2413.4440083999652,2413.4440083999652,2413.4440083999652,6.4827435000333935,6.499650100013241,2413.644016999984,2413.644016999984,2413.644016999984,2413.644016999984,2413.644016999984,2413.644016999984,2413.644016999984,2414.2612759999465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2414.262424299959,2414.2773418999277,2414.2773418999277,2415.327878799988,,,,,2415.3281743999105,2415.343988100067,2415.910651399987,2415.8275739999954,,,,,,,,,,,,,,n,1,0.8110825999174267,None,down,1,1.0478437999263406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_064_M_HPY.png,1,1,Z  H  D  P  L,M,down,O,O,Z,K,N,O,7,n,17,17,0,,,,,,,,,n,1,0.8026205999776721,None,,,,,,,,,down,1,1.693957599811256,None,,,,,,,,,,,,,,,,,,,,,0,17,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2415.910651399987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2415.9065394999925,2415.910651399987,2417.3272889999207,2417.3272889999207,2419.3272525998764,2419.3272525998764,2421.8272138000466,2421.8272138000466,2422.3272241000086,2422.3272241000086,2422.3272241000086,2422.3272241000086,2422.3272241000086,2422.3272241000086,2422.3272241000086,2422.3272241000086,2422.3272241000086,6.482631500111893,6.499553800094873,2422.527202999918,2422.527202999918,2422.527202999918,2422.527202999918,2422.527202999918,2422.527202999918,2422.527202999918,2423.1443880998995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2423.145513500087,2423.1605277000926,2423.1605277000926,2424.861021199962,,,,,2424.8613134000916,2424.8771623000503,2425.477154500084,2425.3607620999683,,,,,,,,,,,,,,n,1,0.8026205999776721,None,down,1,1.693957599811256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_031_M_NUT.png,0,1,H  V  L  Q  Z,L,up,V,O,O,N,O,H,5,n,18,18,0,,,,,,,,,n,1,0.7932673001196235,None,,,,,,,,,up,1,1.0080454999115318,None,,,,,,,,,,,,,,,,,,,,,0,18,18,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425.477154500084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425.45898710005,2425.477154500084,2426.860465399921,2426.860465399921,2428.860431100009,2428.860431100009,2431.3603892999236,2431.3603892999236,2431.8603854000103,2431.8603854000103,2431.8603854000103,2431.8603854000103,2431.8603854000103,2431.8603854000103,2431.8603854000103,2431.8603854000103,2431.8603854000103,6.482668200042099,6.49956090003252,2432.0603761000093,2432.0603761000093,2432.0603761000093,2432.0603761000093,2432.0603761000093,2432.0603761000093,2432.0603761000093,2432.660930099897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2432.662074299995,2432.677036100067,2432.677036100067,2433.694350299891,,,,,2433.6946469999384,2433.710333700059,2434.2603317999747,2434.194000599906,,,,,,,,,,,,,,n,1,0.7932673001196235,None,up,1,1.0080454999115318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_173_F_NUT.png,0,0,G  I  J  P  Y,S,down,X,K,O,O,H,O,6,x,19,19,0,,,,,,,,,x,1,1.0975993999745697,None,,,,,,,,,down,1,1.204446200048551,None,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.2603317999747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.2539172999095,2434.2603317999747,2435.6936311000027,2435.6936311000027,2437.693599499995,2437.693599499995,2440.1935703000054,2440.1935703000054,2440.6935690999962,2440.6935690999962,2440.6935690999962,2440.6935690999962,2440.6935690999962,2440.6935690999962,2440.6935690999962,2440.6935690999962,2440.6935690999962,6.4825013999361545,6.499428099952638,2440.893562000012,2440.893562000012,2440.893562000012,2440.893562000012,2440.893562000012,2440.893562000012,2440.893562000012,2441.7941908999346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2441.7953856000677,2441.8102203998715,2441.8102203998715,2443.0274567999877,,,,,2443.0277523999102,2443.043542200001,2443.5435251998715,2443.5271254000254,,,,,,,,,,,,,,x,1,1.0975993999745697,None,down,1,1.204446200048551,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443.5272403000854,2443.5274352999404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443.527466899948,2443.5435251998715,2443.5435251998715,2445.460717299953,space,1.9127062999177724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
3,DST_012_M_NUT.png,0,1,D,P,down,O,X,O,O,Z,W,1,x,0,0,0,x,1,,,0.6682861999142915,None,,,,,,,,,,,down,1,1.3146947000641376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445.5601647000294,,,,,,,,,2445.549005100038,2445.5601647000294,2446.960140499985,2446.960140499985,2447.4601247000974,2447.4601247000974,2448.2101070999634,2448.2101070999634,2448.710109999869,2448.710109999869,2448.710109999869,2448.710109999869,2448.710109999869,2448.710109999869,2448.710109999869,2448.710109999869,2448.710109999869,3.232724899891764,3.249604000011459,2448.91009879997,2448.91009879997,2448.91009879997,2448.91009879997,2448.91009879997,2448.91009879997,2448.91009879997,,2449.3939602999017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.39510279987,2449.4100975000765,2449.4100975000765,2450.727296799887,,,,,2450.7275924999267,2450.7434058999643,2451.326731200097,2451.2270019999705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6682861999142915,None,down,1,1.3146947000641376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
3,DST_026_M_HPY.png,1,1,A,A,up,O,K,X,H,O,O,3,x,1,1,0,x,1,,,0.8161679999902844,None,,,,,,,,,,,up,1,0.8775198999792337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451.326731200097,,,,,,,,,2451.3134009998757,2451.326731200097,2452.7267114999704,2452.7267114999704,2453.2266980998684,2453.2266980998684,2453.976686599897,2453.976686599897,2454.476689300034,2454.476689300034,2454.476689300034,2454.476689300034,2454.476689300034,2454.476689300034,2454.476689300034,2454.476689300034,2454.476689300034,3.232688100077212,3.249583400087431,2454.676668900065,2454.676668900065,2454.676668900065,2454.676668900065,2454.676668900065,2454.676668900065,2454.676668900065,,2455.293913499918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455.2950530999806,2455.310001200065,2455.310001200065,2456.193865099922,,,,,2456.1941605000757,2456.209993199911,2456.793309400091,2456.69357959996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8161679999902844,None,up,1,0.8775198999792337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
3,DST_022_M_HPY.png,1,1,B,L,down,O, V,O,Z,O,N,3,n,2,2,0,n,1,,,0.7272523001302034,None,,,,,,,,,,,down,1,0.964700800133869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2456.793309400091,,,,,,,,,2456.783055000007,2456.793309400091,2458.193290800089,2458.193290800089,2458.6932770998683,2458.6932770998683,2459.443262799876,2459.443262799876,2459.9432576999534,2459.9432576999534,2459.9432576999534,2459.9432576999534,2459.9432576999534,2459.9432576999534,2459.9432576999534,2459.9432576999534,2459.9432576999534,3.2326987001579255,3.2495983000844717,2460.1432334999554,2460.1432334999554,2460.1432334999554,2460.1432334999554,2460.1432334999554,2460.1432334999554,2460.1432334999554,,2460.67715959996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460.678321500076,2460.6932421000674,2460.6932421000674,2461.6604005999397,,,,,2461.6606985998806,2461.6765662999824,2462.2598846999463,2462.1601458999794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7272523001302034,None,down,1,0.964700800133869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
3,DST_030_M_HPY.png,1,1,A,K,down,O,N,W,O,V,O,3,n,3,3,0,n,1,,,0.7328412001952529,None,,,,,,,,,,,down,1,0.9764193999581039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.2598846999463,,,,,,,,,2462.2397159999236,2462.2598846999463,2463.659864400048,2463.659864400048,2464.1598584998865,2464.1598584998865,2464.909846100025,2464.909846100025,2465.409834400052,2465.409834400052,2465.409834400052,2465.409834400052,2465.409834400052,2465.409834400052,2465.409834400052,2465.409834400052,2465.409834400052,3.232746799942106,3.24963860004209,2465.6098324998748,2465.6098324998748,2465.6098324998748,2465.6098324998748,2465.6098324998748,2465.6098324998748,2465.6098324998748,,2466.14380239998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466.144946000073,2466.1598199999426,2466.1598199999426,2467.143790300004,,,,,2467.144090200076,2467.1598229999654,2467.7431250000373,2467.643432300072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7328412001952529,None,down,1,0.9764193999581039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
3,DST_124_F_NUT.png,0,0,D,R,down,O,O,W,O,H,N,2,n,4,4,0,n,1,,,0.6481697000563145,None,,,,,,,,,,,down,1,0.9542767000384629,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.7431250000373,,,,,,,,,2467.7221150000114,2467.7431250000373,2469.1431026000064,2469.1431026000064,2469.643090300029,2469.643090300029,2470.3930893000215,2470.3930893000215,2470.8930820999667,2470.8930820999667,2470.8930820999667,2470.8930820999667,2470.8930820999667,2470.8930820999667,2470.8930820999667,2470.8930820999667,2470.8930820999667,3.2326020000036806,3.249529200140387,2471.0931070998777,2471.0931070998777,2471.0931070998777,2471.0931070998777,2471.0931070998777,2471.0931070998777,2471.0931070998777,,2471.5436583999544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471.5448076999746,2471.5597339000087,2471.5597339000087,2472.5268943998963,,,,,2472.5271868999116,2472.543048399966,2473.109708199976,2473.0266428999603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6481697000563145,None,down,1,0.9542767000384629,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
