srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.2926526000374,1074.3089479000191,1074.3089479000191,1084.3592752999975,space,10.041183300025295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_002_F_HPY.png,1,0,Z  H  R  G  F,E,down,O,O,Z,V,N,O,8,n,0,0,0,,,,,,,,,n,1,0.7573995999991894,None,,,,,,,,,down,1,0.7121150000020862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,1084.458766900003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.4478320000344,1084.458766900003,1085.8587390000466,1085.8587390000466,1087.8587008000468,1087.8587008000468,1090.358656299999,1090.358656299999,1090.858655499993,1090.858655499993,1090.858655499993,1090.858655499993,1090.858655499993,1090.858655499993,1090.858655499993,1090.858655499993,1090.858655499993,6.482707799994387,6.499641700007487,1091.0586527000414,1091.0586527000414,1091.0586527000414,1091.0586527000414,1091.0586527000414,1091.0586527000414,1091.0586527000414,1091.6259082999895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.6270588000189,1091.6419734000228,1091.6419734000228,1092.3591521999915,,,,,1092.3594564000377,1092.3753016000264,1092.9419422000065,1092.8589011000004,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7573995999991894,None,down,1,0.7121150000020862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_183_F_HPY.png,1,0,Z  J  H  B  E,C,down,O,H,O,O,X,K,8,x,1,1,0,,,,,,,,,x,1,0.9111855999799445,None,,,,,,,,,down,1,0.6641380999935791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,1092.9419422000065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.926116799994,1092.9419422000065,1094.358598700026,1094.358598700026,1096.3585537000326,1096.3585537000326,1098.8584981000167,1098.8584981000167,1099.3584978000144,1099.3584978000144,1099.3584978000144,1099.3584978000144,1099.3584978000144,1099.3584978000144,1099.3584978000144,1099.3584978000144,1099.3584978000144,6.48264790000394,6.499555299989879,1099.5584805000108,1099.5584805000108,1099.5584805000108,1099.5584805000108,1099.5584805000108,1099.5584805000108,1099.5584805000108,1100.275696000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.2768178000115,1100.2918041000376,1100.2918041000376,1100.9590929000406,,,,,1100.9593900000327,1100.9751466000453,1101.5417851000093,1101.4587324000313,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9111855999799445,None,down,1,0.6641380999935791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_064_M_NUT.png,0,1,K  Q  O  D  V,G,down,O,H,X,O,K,O,5,x,2,2,0,,,,,,,,,x,1,0.9423962000291795,None,,,,,,,,,down,1,0.7851294000283815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,10,,,,,,,,,,,,,,,,,,,,,,,,,1101.5417851000093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.5229950000066,1101.5417851000093,1102.9584433000418,1102.9584433000418,1104.958388500032,1104.958388500032,1107.4583656000323,1107.4583656000323,1107.9583672000444,1107.9583672000444,1107.9583672000444,1107.9583672000444,1107.9583672000444,1107.9583672000444,1107.9583672000444,1107.9583672000444,1107.9583672000444,6.482546599989291,6.499499299970921,1108.158353900013,1108.158353900013,1108.158353900013,1108.158353900013,1108.158353900013,1108.158353900013,1108.158353900013,1108.9089296000311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.9100622000406,1108.9250156999915,1108.9250156999915,1109.725503100024,,,,,1109.7257974999957,1109.7416681000032,1110.2916467000032,1110.2252560000052,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9423962000291795,None,down,1,0.7851294000283815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_157_F_NUT.png,0,0,V  J  R  D  Y,I,down,Z,O,O,V,N,O,6,n,3,3,0,,,,,,,,,n,1,0.8644461999647319,None,,,,,,,,,down,1,0.6886189000215381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,18,,,,,,,,,,,,,,,,,,,,,,,,,1110.2916467000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.2865737000247,1110.2916467000032,1111.724954400037,1111.724954400037,1113.7249319000402,1113.7249319000402,1116.22487070004,1116.22487070004,1116.7248840000248,1116.7248840000248,1116.7248840000248,1116.7248840000248,1116.7248840000248,1116.7248840000248,1116.7248840000248,1116.7248840000248,1116.7248840000248,6.482675499981269,6.499582499964163,1116.9248548999894,1116.9248548999894,1116.9248548999894,1116.9248548999894,1116.9248548999894,1116.9248548999894,1116.9248548999894,1117.5920896000462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.5932086000103,1117.6081988000078,1117.6081988000078,1118.3086866000085,,,,,1118.3089868000243,1118.3248518999899,1118.8914612000226,1118.8084436000208,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8644461999647319,None,down,1,0.6886189000215381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_174_F_NUT.png,0,0,S  Y  D  Z  F,D,up,O,O,H,K,O,X,6,x,4,4,0,,,,,,,,,x,1,0.761418100039009,None,,,,,,,,,up,1,1.35100229998352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,1118.8914612000226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.872991900018,1118.8914612000226,1120.3081462000264,1120.3081462000264,1122.3081072000205,1122.3081072000205,1124.808039800031,1124.808039800031,1125.308041900047,1125.308041900047,1125.308041900047,1125.308041900047,1125.308041900047,1125.308041900047,1125.308041900047,1125.308041900047,1125.308041900047,6.482675399980508,6.499599299975671,1125.5080522000208,1125.5080522000208,1125.5080522000208,1125.5080522000208,1125.5080522000208,1125.5080522000208,1125.5080522000208,1126.07529529999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0764536000206,1126.0913464000332,1126.0913464000332,1127.4585314000142,,,,,1127.4588252000394,1127.4746893999982,1128.0413390000467,1127.9582848999999,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.761418100039009,None,up,1,1.35100229998352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_009_F_HPY.png,1,0,F  Z  Y  Q  K,M,down,O,O,K,H,X,O,8,x,5,5,0,,,,,,,,,x,1,0.8138760000001639,None,,,,,,,,,down,1,0.8657785999821499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,1128.0413390000467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0253456000355,1128.0413390000467,1129.4579845000408,1129.4579845000408,1131.4579477999941,1131.4579477999941,1133.95791430003,1133.95791430003,1134.4578930000425,1134.4578930000425,1134.4578930000425,1134.4578930000425,1134.4578930000425,1134.4578930000425,1134.4578930000425,1134.4578930000425,1134.4578930000425,6.482680600020103,6.499546299979556,1134.6578887000214,1134.6578887000214,1134.6578887000214,1134.6578887000214,1134.6578887000214,1134.6578887000214,1134.6578887000214,1135.2751331000472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.2762542000273,1135.2912157000392,1135.2912157000392,1136.1584746000008,,,,,1136.1587689000298,1136.1745189999929,1136.7411815000232,1136.6581132000429,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8138760000001639,None,down,1,0.8657785999821499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_177_F_HPY.png,1,0,K  C  T  Z  D,L,down,V,O,X,O,O,W,8,x,6,6,0,,,,,,,,,x,1,0.7084792000241578,None,,,,,,,,,down,1,0.7777308000368066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,1136.7411815000232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.7205048000324,1136.7411815000232,1138.1578376000398,1138.1578376000398,1140.1577647000086,1140.1577647000086,1142.6577667000238,1142.6577667000238,1143.1577548999921,1143.1577548999921,1143.1577548999921,1143.1577548999921,1143.1577548999921,1143.1577548999921,1143.1577548999921,1143.1577548999921,1143.1577548999921,6.482582700031344,6.499463799991645,1143.3577352000284,1143.3577352000284,1143.3577352000284,1143.3577352000284,1143.3577352000284,1143.3577352000284,1143.3577352000284,1143.874994200014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.8761414000182,1143.891067699995,1143.891067699995,1144.6749508000212,,,,,1144.675240200013,1144.6910529000452,1145.2410577000119,1145.174681000004,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7084792000241578,None,down,1,0.7777308000368066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_071_M_NUT.png,0,1,D  P  M  B  R,R,up,W,O,O,O,V,N,5,n,7,7,0,,,,,,,,,n,1,0.8748889000271447,None,,,,,,,,,down,0,0.7558444000314921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,11,,,,,,,,,,,,,,,,,,,,,,,,,1145.2410577000119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.233527400007,1145.2410577000119,1146.674348700035,1146.674348700035,1148.6743160000187,1148.6743160000187,1151.1742621000158,1151.1742621000158,1151.6742681000032,1151.6742681000032,1151.6742681000032,1151.6742681000032,1151.6742681000032,1151.6742681000032,1151.6742681000032,1151.6742681000032,1151.6742681000032,6.482617900008336,6.499516899988521,1151.874222500017,1151.874222500017,1151.874222500017,1151.874222500017,1151.874222500017,1151.874222500017,1151.874222500017,1152.558118200046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.559253400017,1152.5742442000192,1152.5742442000192,1153.3414493000018,,,,,1153.3430623000022,1153.3575313000474,1153.9242206999916,1153.8411947000423,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8748889000271447,None,down,0,0.7558444000314921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_065_F_NUT.png,0,0,M  R  V  J  Q,H,down,N,O,O,O,Z,W,6,n,8,8,0,,,,,,,,,n,1,0.7423629999975674,None,,,,,,,,,down,1,0.6575261999969371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,17,,,,,,,,,,,,,,,,,,,,,,,,,1153.9242206999916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.9104597000405,1153.9242206999916,1155.3408620000118,1155.3408620000118,1157.3408004000084,1157.3408004000084,1159.8407754999935,1159.8407754999935,1160.3407780000125,1160.3407780000125,1160.3407780000125,1160.3407780000125,1160.3407780000125,1160.3407780000125,1160.3407780000125,1160.3407780000125,1160.3407780000125,6.482620500028133,6.499678299995139,1160.5407638000324,1160.5407638000324,1160.5407638000324,1160.5407638000324,1160.5407638000324,1160.5407638000324,1160.5407638000324,1161.0913405000465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.0924910000176,1161.107421600027,1161.107421600027,1161.7746127000428,,,,,1161.7761795000406,1161.7907322000246,1162.3407263000263,1162.2743182000122,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7423629999975674,None,down,1,0.6575261999969371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_047_M_HPY.png,1,1,T  F  L  P  A,T,up,K,O,O,O,H,N,7,n,9,9,0,,,,,,,,,n,1,0.8841480999835767,None,,,,,,,,,down,0,1.151208300027065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,1162.3407263000263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.3309715000214,1162.3407263000263,1163.774032699992,1163.774032699992,1165.7740067000268,1165.7740067000268,1168.2739720999962,1168.2739720999962,1168.773972199997,1168.773972199997,1168.773972199997,1168.773972199997,1168.773972199997,1168.773972199997,1168.773972199997,1168.773972199997,1168.773972199997,6.482647800003178,6.499576100031845,1168.9739420000114,1168.9739420000114,1168.9739420000114,1168.9739420000114,1168.9739420000114,1168.9739420000114,1168.9739420000114,1169.674484600022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.6756164000253,1169.6906116000027,1169.6906116000027,1170.8577733000275,,,,,1170.8593646000372,1170.8739225000027,1171.4239211000386,1171.3575288000284,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8841480999835767,None,down,0,1.151208300027065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_186_F_NUT.png,0,0,Z  R  D  A  M,A,up,O,W,O,O,V,X,6,x,10,10,0,,,,,,,,,x,1,0.6788547999458387,None,,,,,,,,,down,0,1.1321169000002556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,1171.4239211000386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.4119069000008,1171.4239211000386,1172.8572343999986,1172.8572343999986,1174.8571852000314,1174.8571852000314,1177.3571403000387,1177.3571403000387,1177.8571160000283,1177.8571160000283,1177.8571160000283,1177.8571160000283,1177.8571160000283,1177.8571160000283,1177.8571160000283,1177.8571160000283,1177.8571160000283,6.482663000002503,6.499512300011702,1178.0571434000158,1178.0571434000158,1178.0571434000158,1178.0571434000158,1178.0571434000158,1178.0571434000158,1178.0571434000158,1178.5410546000348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.5421917000203,1178.5571211000206,1178.5571211000206,1179.6909951000125,,,,,1179.6912873000256,1179.7070990999928,1180.2737498999923,1180.1907095999923,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6788547999458387,None,down,0,1.1321169000002556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_131_F_HPY.png,1,0,Q  J  C  V  L,V,up,O,W,O,O,Z,X,8,x,11,11,0,,,,,,,,,x,1,0.8667785000288859,None,,,,,,,,,up,1,0.865318699972704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,7,,,,,,,,,,,,,,,,,,,,,,,,,1180.2737498999923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.2551277000457,1180.2737498999923,1181.6903978000046,1181.6903978000046,1183.690364500042,1183.690364500042,1186.1903212000034,1186.1903212000034,1186.6903129999992,1186.6903129999992,1186.6903129999992,1186.6903129999992,1186.6903129999992,1186.6903129999992,1186.6903129999992,1186.6903129999992,1186.6903129999992,6.482621500035748,6.499513000017032,1186.890311700001,1186.890311700001,1186.890311700001,1186.890311700001,1186.890311700001,1186.890311700001,1186.890311700001,1187.557707400003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.5588418000261,1187.5736195000354,1187.5736195000354,1188.4408186000073,,,,,1188.4424185000244,1188.456952800043,1189.006942100008,1188.9405438000103,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8667785000288859,None,up,1,0.865318699972704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
3,DST_103_M_HPY.png,1,1,M  Q  B  T  H,A,down,O,V,N,O,O,W,7,n,12,12,0,,,,,,,,,n,1,0.9346725000068545,None,,,,,,,,,down,1,1.1405284000211395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,1189.006942100008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.9905759000103,1189.006942100008,1190.4402395000216,1190.4402395000216,1192.4402196000447,1192.4402196000447,1194.9401256000274,1194.9401256000274,1195.440165600041,1195.440165600041,1195.440165600041,1195.440165600041,1195.440165600041,1195.440165600041,1195.440165600041,1195.440165600041,1195.440165600041,6.4826417999574915,6.49956139997812,1195.6401286000037,1195.6401286000037,1195.6401286000037,1195.6401286000037,1195.6401286000037,1195.6401286000037,1195.6401286000037,1196.3907077999902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.39186100004,1196.40680170001,1196.40680170001,1197.5573143000365,,,,,1197.55760260002,1197.5734602000448,1198.1401124999975,1198.057087299996,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9346725000068545,None,down,1,1.1405284000211395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
