srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_2.rt,key_resp_2.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,text_8.stopped,key_resp_7.stopped,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block2.key_resp_7.rt,block2.key_resp_7.duration,key_resp_5.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block3.key_resp_2.rt,block3.key_resp_2.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_012_M_HPY.png,1,1,T,T,up,K,O,O,O,X,H,3,x,10,10,0,None,0,,,,,,,,,,,,,,,up,1,0.5790245999814942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.135701100051,,,,,,,,,1912.1157983999583,1912.135701100051,1913.5356768000056,1913.5356768000056,1914.0356686000596,1914.0356686000596,1914.7856533000595,1914.7856533000595,1915.2856507000397,1915.2856507000397,1915.2856507000397,1915.2856507000397,1915.2856507000397,1915.2856507000397,1915.2856507000397,1915.2856507000397,1915.2856507000397,3.232699599931948,3.2496106999460608,1915.4856386000174,1915.4856386000174,1915.4856386000174,1915.4856386000174,1915.4856386000174,1915.4856386000174,1915.4856386000174,1917.4856112000416,1917.4692267999635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.4703526000376,1917.4856112000416,1917.4856112000416,,,1918.0695077999844,,,1918.0698047000333,1918.0855971000274,1918.668926799961,1918.5692008999758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,up,1,0.5790245999814942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_002_F_NUT.png,0,0,H,H,up,N,O,Z,O,H,O,2,n,11,11,0,n,1,,,,,0.9595088000642136,None,,,,,,,,,up,1,1.5539335999637842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.668926799961,,,,,,,,,1918.6629018000676,1918.668926799961,1920.0688964999863,1920.0688964999863,1920.5688903000555,1920.5688903000555,1921.3188807999832,1921.3188807999832,1921.8188721000333,1921.8188721000333,1921.8188721000333,1921.8188721000333,1921.8188721000333,1921.8188721000333,1921.8188721000333,1921.8188721000333,1921.8188721000333,3.232664700015448,3.249568699975498,1922.0188697999693,1922.0188697999693,1922.0188697999693,1922.0188697999693,1922.0188697999693,1922.0188697999693,1922.0188697999693,,1922.7860661000595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.7872166999732,1922.8021857999847,1922.8021857999847,,,1924.3693799999892,,,1924.369674400019,1924.3854922999744,1924.9688037000014,1924.8690900999936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9595088000642136,None,up,1,1.5539335999637842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_146_F_HPY.png,1,0,M,A,down,K,O,O,N,H,O,4,n,12,12,0,n,1,,,,,0.7798574999906123,None,,,,,,,,,down,1,0.9932426000013947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.9688037000014,,,,,,,,,1924.9512370000011,1924.9688037000014,1926.3687918000505,1926.3687918000505,1926.86877989996,1926.86877989996,1927.6187709000078,1927.6187709000078,1928.1187623000587,1928.1187623000587,1928.1187623000587,1928.1187623000587,1928.1187623000587,1928.1187623000587,1928.1187623000587,1928.1187623000587,1928.1187623000587,3.232693800004199,3.2495625000447035,1928.318752500054,1928.318752500054,1928.318752500054,1928.318752500054,1928.318752500054,1928.318752500054,1928.318752500054,,1928.902662699984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.9037952999934,1928.9187431999599,1928.9187431999599,,,1929.9192407000228,,,1929.9195317000267,1929.9353991000098,1930.5187157999608,1930.4189890999696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7798574999906123,None,down,1,0.9932426000013947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_074_M_NUT.png,0,1,G,G,up,O,H,O,K,N,O,1,n,13,13,0,n,1,,,,,0.754360800026916,None,,,,,,,,,up,1,0.8636655000736937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.5187157999608,,,,,,,,,1930.5032843000372,1930.5187157999608,1931.9187010999885,1931.9187010999885,1932.4186895000166,1932.4186895000166,1933.1686727000051,1933.1686727000051,1933.6686631000484,1933.6686631000484,1933.6686631000484,1933.6686631000484,1933.6686631000484,1933.6686631000484,1933.6686631000484,1933.6686631000484,1933.6686631000484,3.232708099996671,3.2495964999543503,1933.8686594999745,1933.8686594999745,1933.8686594999745,1933.8686594999745,1933.8686594999745,1933.8686594999745,1933.8686594999745,,1934.4358695999836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.4370074000326,1934.4519844999886,1934.4519844999886,,,1935.3191459000227,,,1935.3194411000586,1935.335300799983,1935.9019626000081,1935.8188942999695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.754360800026916,None,up,1,0.8636655000736937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_129_F_HPY.png,1,0,V,V,up,O,W,O,Z,X,O,4,x,14,14,0,n,0,,,,,0.6891202999977395,None,,,,,,,,,up,1,0.9428881999338046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.9019626000081,,,,,,,,,1935.8918748000287,1935.9019626000081,1937.3185988000478,1937.3185988000478,1937.81858989998,1937.81858989998,1938.5685866000713,1938.5685866000713,1939.068572499964,1939.068572499964,1939.068572499964,1939.068572499964,1939.068572499964,1939.068572499964,1939.068572499964,1939.068572499964,1939.068572499964,3.232705199974589,3.2496275999583304,1939.268563199963,1939.268563199963,1939.268563199963,1939.268563199963,1939.268563199963,1939.268563199963,1939.268563199963,,1939.7691021999926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.7702321999823,1939.7852217000327,1939.7852217000327,,,1940.7357759000151,,,1940.7360748999636,1940.751872599998,1941.3351950999931,1941.2354603000567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,0.6891202999977395,None,up,1,0.9428881999338046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_012_M_NUT.png,0,1,D,P,down,O,X,O,O,Z,W,1,x,15,15,0,None,0,,,,,,,,,,,,,,,down,1,2.228395500103943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.3351950999931,,,,,,,,,1941.3192414000514,1941.3351950999931,1942.7351704000612,1942.7351704000612,1943.2351786000072,1943.2351786000072,1943.9851525000413,1943.9851525000413,1944.4851396000595,1944.4851396000595,1944.4851396000595,1944.4851396000595,1944.4851396000595,1944.4851396000595,1944.4851396000595,1944.4851396000595,1944.4851396000595,3.2326562999514863,3.249542700010352,1944.685142900038,1944.685142900038,1944.685142900038,1944.685142900038,1944.685142900038,1944.685142900038,1944.685142900038,1946.6851157000638,1946.6687206000206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.6698344000033,1946.6851157000638,1946.6851157000638,,,1948.9189502000227,,,1948.9192445000517,1948.9350702000665,1949.5017326999805,1949.418660300027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,down,1,2.228395500103943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_047_M_NUT.png,0,1,L,L,up,X,K,O,O,O,H,1,x,16,16,0,None,0,,,,,,,,,,,,,,,up,1,0.9640495999483392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.5017326999805,,,,,,,,,1949.4939999000053,1949.5017326999805,1950.918374000059,1950.918374000059,1951.4183533000178,1951.4183533000178,1952.1683453999576,1952.1683453999576,1952.6683372000116,1952.6683372000116,1952.6683372000116,1952.6683372000116,1952.6683372000116,1952.6683372000116,1952.6683372000116,1952.6683372000116,1952.6683372000116,3.232697800034657,3.2495658999541774,1952.8683360000723,1952.8683360000723,1952.8683360000723,1952.8683360000723,1952.8683360000723,1952.8683360000723,1952.8683360000723,1954.8683035000577,1954.851949599979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.853089900047,1954.8683035000577,1954.8683035000577,,,1955.8354992999812,,,1955.8358002000605,1955.8516207000357,1956.4349368999829,1956.335206699965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,up,1,0.9640495999483392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_026_M_HPY.png,1,1,A,A,up,O,K,X,H,O,O,3,x,17,17,0,x,1,,,,,0.9348122000228614,None,,,,,,,,,down,0,1.2015061000129208,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.4349368999829,,,,,,,,,1956.4158415999846,1956.4349368999829,1957.8349104000372,1957.8349104000372,1958.3348911000066,1958.3348911000066,1959.0848681000643,1959.0848681000643,1959.5848655000445,1959.5848655000445,1959.5848655000445,1959.5848655000445,1959.5848655000445,1959.5848655000445,1959.5848655000445,1959.5848655000445,1959.5848655000445,3.2326684000436217,3.2495341000612825,1959.7848671000102,1959.7848671000102,1959.7848671000102,1959.7848671000102,1959.7848671000102,1959.7848671000102,1959.7848671000102,,1960.535409400065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.5365333000082,1960.551510099962,1960.551510099962,,,1961.7686892999918,,,1961.770308999985,1961.784833599988,1962.351490299974,1962.2684032000252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9348122000228614,None,down,0,1.2015061000129208,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_124_F_NUT.png,0,0,D,R,down,O,O,W,O,H,N,2,n,18,18,0,n,1,,,,,0.7982055000029504,None,,,,,,,,,down,1,0.8652479000156745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.351490299974,,,,,,,,,1962.3441678999807,1962.351490299974,1963.7681404000032,1963.7681404000032,1964.2681271000183,1964.2681271000183,1965.0181280000252,1965.0181280000252,1965.518116500054,1965.518116500054,1965.518116500054,1965.518116500054,1965.518116500054,1965.518116500054,1965.518116500054,1965.518116500054,1965.518116500054,3.232733999961056,3.2496273999568075,1965.7181177000166,1965.7181177000166,1965.7181177000166,1965.7181177000166,1965.7181177000166,1965.7181177000166,1965.7181177000166,,1966.3187051000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.3198409999604,1966.3347601000569,1966.3347601000569,,,1967.2019783000578,,,1967.203549900034,1967.2180910000461,1967.8014114000252,1967.70168680005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7982055000029504,None,down,1,0.8652479000156745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_129_F_NUT.png,0,0,A,A,up,X,O,O,Z,O,W,2,x,19,19,0,x,1,,,,,0.5509197999490425,None,,,,,,,,,up,1,0.8535535999108106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.8014114000252,,,,,,,,,1967.7825791000505,1967.8014114000252,1969.2013785000308,1969.2013785000308,1969.7013800000423,1969.7013800000423,1970.4513625000254,1970.4513625000254,1970.9513548999676,1970.9513548999676,1970.9513548999676,1970.9513548999676,1970.9513548999676,1970.9513548999676,1970.9513548999676,1970.9513548999676,1970.9513548999676,3.2326856999425218,3.2495883000083268,1971.1513506000047,1971.1513506000047,1971.1513506000047,1971.1513506000047,1971.1513506000047,1971.1513506000047,1971.1513506000047,,1971.5185497999773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.5196742000408,1971.5346878000419,1971.5346878000419,,,1972.4019100999576,,,1972.4022153000697,1972.4180014000158,1972.9179873000248,1972.9015560000553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5509197999490425,None,up,1,0.8535535999108106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.9016527999775,1972.9179873000248,1972.9179873000248,1979.2517903000698,space,6.322381700039841,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_118_M_NUT.png,0,1,J  A  P  Q  K,A,up,O,O,H,K,O,X,5,x,0,0,0,,,,,,,,,x,1,0.6732813999988139,None,,,,,,,,,up,1,1.151166700059548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,14,,,,,,,,,,,,,,,,,,,,,,,,,1979.351212999958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.339926500048,1979.351212999958,1980.751156000013,1980.751156000013,1982.7511526999879,1982.7511526999879,1985.2511015000637,1985.2511015000637,1985.7510918999906,1985.7510918999906,1985.7510918999906,1985.7510918999906,1985.7510918999906,1985.7510918999906,1985.7510918999906,1985.7510918999906,1985.7510918999906,6.48262889997568,6.499506799969822,1985.9510893000406,1985.9510893000406,1985.9510893000406,1985.9510893000406,1985.9510893000406,1985.9510893000406,1985.9510893000406,1986.435013899987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.4361617999966,1986.4510946999653,1986.4510946999653,,,1987.618258600065,,,1987.6185619000462,1987.6344088999904,1988.2010693000047,1988.1180165999685,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6732813999988139,None,up,1,1.151166700059548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_064_M_NUT.png,0,1,K  Q  O  D  V,G,down,O,H,X,O,K,O,5,x,1,1,0,,,,,,,,,x,1,1.0238200000021607,None,,,,,,,,,down,1,0.7401752000441775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,1988.2010693000047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.1964158999617,1988.2010693000047,1989.617699399998,1989.617699399998,1991.6176624000655,1991.6176624000655,1994.1176191999693,1994.1176191999693,1994.6176234000013,1994.6176234000013,1994.6176234000013,1994.6176234000013,1994.6176234000013,1994.6176234000013,1994.6176234000013,1994.6176234000013,1994.6176234000013,6.4826688000466675,6.499586299993098,1994.8176158000133,1994.8176158000133,1994.8176158000133,1994.8176158000133,1994.8176158000133,1994.8176158000133,1994.8176158000133,1995.6514710999909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.6526168999844,1995.6676130999695,1995.6676130999695,,,1996.41811899998,,,1996.418422299961,1996.4342592000612,1996.98425769998,1996.917859499983,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.0238200000021607,None,down,1,0.7401752000441775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_010_M_HPY.png,1,1,V  B  D  P  R,B,up,O,O,W,Z,O,X,7,x,2,2,0,,,,,,,,,x,1,0.7980533000081778,None,,,,,,,,,down,0,0.7553821000037715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,1996.98425769998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.9783210000605,1996.98425769998,1998.4175504999585,1998.4175504999585,2000.4174902999657,2000.4174902999657,2002.9174763999763,2002.9174763999763,2003.417468700034,2003.417468700034,2003.417468700034,2003.417468700034,2003.417468700034,2003.417468700034,2003.417468700034,2003.417468700034,2003.417468700034,6.482654900057241,6.499544100021012,2003.6174331000657,2003.6174331000657,2003.6174331000657,2003.6174331000657,2003.6174331000657,2003.6174331000657,2003.6174331000657,2004.218015600054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.2191401000018,2004.2341201999807,2004.2341201999807,,,2005.001297800045,,,2005.0029724999913,2005.0174326999695,2005.5674314000062,2005.501039200055,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7980533000081778,None,down,0,0.7553821000037715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
