srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_103_M_HPY.png,1,1,M  Q  B  T  H,A,down,O,V,N,O,O,W,7,n,11,11,0,,,,,,,,,n,1,0.9643466998822987,None,,,,,,,,,up,0,1.3091134000569582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,1570.4574680998921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.4473039000295,1570.4574680998921,1571.8907808999065,1571.8907808999065,1573.8907438998576,1573.8907438998576,1576.390707100043,1576.390707100043,1576.8907045999076,1576.8907045999076,1576.8907045999076,1576.8907045999076,1576.8907045999076,1576.8907045999076,1576.8907045999076,1576.8907045999076,1576.8907045999076,6.482601099880412,6.499506699852645,1577.0906932998914,1577.0906932998914,1577.0906932998914,1577.0906932998914,1577.0906932998914,1577.0906932998914,1577.0906932998914,1577.8579299000558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.858031499898,1577.8740115999244,1577.8740115999244,1579.191184999887,,,,,1579.1927835999522,1579.2073305000085,1579.790643400047,1579.6909306000452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9643466998822987,None,up,0,1.3091134000569582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_157_F_NUT.png,0,0,V  J  R  D  Y,I,down,Z,O,O,V,N,O,6,n,12,12,0,,,,,,,,,n,1,0.7556443000212312,None,,,,,,,,,down,1,1.2810792999807745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,18,,,,,,,,,,,,,,,,,,,,,,,,,1579.790643400047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.768735599937,1579.790643400047,1581.1906284999568,1581.1906284999568,1583.19058090006,1583.19058090006,1585.690547300037,1585.690547300037,1586.19055379997,1586.19055379997,1586.19055379997,1586.19055379997,1586.19055379997,1586.19055379997,1586.19055379997,1586.19055379997,1586.19055379997,6.482668000040576,6.499546899925917,1586.3905324998777,1586.3905324998777,1586.3905324998777,1586.3905324998777,1586.3905324998777,1586.3905324998777,1586.3905324998777,1586.9578001999762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586.958937499905,1586.9738545999862,1586.9738545999862,1588.257782700006,,,,,1588.2593296999112,1588.2738270000555,1588.8571500000544,1588.7574298998807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7556443000212312,None,down,1,1.2810792999807745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_009_F_HPY.png,1,0,F  Z  Y  Q  K,M,down,O,O,K,H,X,O,8,x,13,13,0,,,,,,,,,x,1,0.7414243000093848,None,,,,,,,,,up,0,2.367890000110492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,9,,,,,,,,,,,,,,,,,,,,,,,,,1588.8571500000544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.837577200029,1588.8571500000544,1590.2571282999124,1590.2571282999124,1592.2570992999244,1592.2570992999244,1594.7570739998482,1594.7570739998482,1595.257064400008,1595.257064400008,1595.257064400008,1595.257064400008,1595.257064400008,1595.257064400008,1595.257064400008,1595.257064400008,1595.257064400008,6.482581599848345,6.499479199992493,1595.4570539998822,1595.4570539998822,1595.4570539998822,1595.4570539998822,1595.4570539998822,1595.4570539998822,1595.4570539998822,1596.007682000054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.0088174999692,1596.0237147998996,1596.0237147998996,1598.407529699849,,,,,1598.4091431999113,1598.4236625998747,1599.007002899889,1598.9072771999054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7414243000093848,None,up,0,2.367890000110492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_174_F_NUT.png,0,0,S  Y  D  Z  F,D,up,O,O,H,K,O,X,6,x,14,14,0,,,,,,,,,n,0,1.411042100051418,None,,,,,,,,,up,1,0.7905769001226872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,15,,,,,,,,,,,,,,,,,,,,,,,,,1599.007002899889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.9907700999174,1599.007002899889,1600.4069798998535,1600.4069798998535,1602.406930200057,1602.406930200057,1604.906889299862,1604.906889299862,1605.4068976000417,1605.4068976000417,1605.4068976000417,1605.4068976000417,1605.4068976000417,1605.4068976000417,1605.4068976000417,1605.4068976000417,1605.4068976000417,6.482669499935582,6.499572099884972,1605.606884199893,1605.606884199893,1605.606884199893,1605.606884199893,1605.606884199893,1605.606884199893,1605.606884199893,1606.8241141000763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.825248699868,1606.8402146999724,1606.8402146999724,1607.6407256000675,,,,,1607.6422739999834,1607.6568475998938,1608.2401594999246,1608.1404518999625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,1.411042100051418,None,up,1,0.7905769001226872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_131_F_HPY.png,1,0,Q  J  C  V  L,V,up,O,W,O,O,Z,X,8,x,15,15,0,,,,,,,,,x,1,1.5721148999873549,None,,,,,,,,,up,1,1.162326600169763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,1608.2401594999246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.2226795998868,1608.2401594999246,1609.6401521998923,1609.6401521998923,1611.6401003999636,1611.6401003999636,1614.1400854999665,1614.1400854999665,1614.6400760000106,1614.6400760000106,1614.6400760000106,1614.6400760000106,1614.6400760000106,1614.6400760000106,1614.6400760000106,1614.6400760000106,1614.6400760000106,6.482653300045058,6.499562100041658,1614.8400691999123,1614.8400691999123,1614.8400691999123,1614.8400691999123,1614.8400691999123,1614.8400691999123,1614.8400691999123,1616.2239218999166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.2250665000174,1616.240042499965,1616.240042499965,1617.4072263999842,,,,,1617.4075203000102,1617.4233575998805,1618.006680099992,1617.9069574999157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.5721148999873549,None,up,1,1.162326600169763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_122_M_HPY.png,1,1,G  J  I  B  T,G,up,K,X,O,O,H,O,7,x,16,16,0,,,,,,,,,x,1,0.8708655000664294,None,,,,,,,,,up,1,0.6620698000770062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,4,,,,,,,,,,,,,,,,,,,,,,,,,1618.006680099992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617.9893479000311,1618.006680099992,1619.4066637998912,1619.4066637998912,1621.4066323000006,1621.4066323000006,1623.9065880000126,1623.9065880000126,1624.4065743000247,1624.4065743000247,1624.4065743000247,1624.4065743000247,1624.4065743000247,1624.4065743000247,1624.4065743000247,1624.4065743000247,1624.4065743000247,6.4826529999263585,6.499559999909252,1624.6065720999613,1624.6065720999613,1624.6065720999613,1624.6065720999613,1624.6065720999613,1624.6065720999613,1624.6065720999613,1625.290436899988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.2915739999153,1625.306558500044,1625.306558500044,1625.9737682999112,,,,,1625.9740613000467,1625.9899029999506,1626.5732118000742,1626.4734914000146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8708655000664294,None,up,1,0.6620698000770062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_118_M_NUT.png,0,1,J  A  P  Q  K,A,up,O,O,H,K,O,X,5,x,17,17,0,,,,,,,,,n,0,1.7492629000917077,None,,,,,,,,,down,0,1.6466296999715269,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,14,,,,,,,,,,,,,,,,,,,,,,,,,1626.5732118000742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.5590585998725,1626.5732118000742,1627.9731791999657,1627.9731791999657,1629.9731463000644,1629.9731463000644,1632.4731036999729,1632.4731036999729,1632.973136199871,1632.973136199871,1632.973136199871,1632.973136199871,1632.973136199871,1632.973136199871,1632.973136199871,1632.973136199871,1632.973136199871,6.482643800089136,6.499582000076771,1633.173088700045,1633.173088700045,1633.173088700045,1633.173088700045,1633.173088700045,1633.173088700045,1633.173088700045,1634.723654099973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.7248008998577,1634.739747500047,1634.739747500047,1636.3902855999768,,,,,1636.3918911998626,1636.4063702998683,1636.9563708999194,1636.8899749000557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,1.7492629000917077,None,down,0,1.6466296999715269,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_089_M_NUT.png,0,1,L  P  V  D  J,L,up,O,Z,O,X,V,O,5,x,18,18,0,,,,,,,,,x,1,0.7848551999777555,None,,,,,,,,,down,0,1.7128819997888058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,13,,,,,,,,,,,,,,,,,,,,,,,,,1636.9563708999194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.9473198999185,1636.9563708999194,1638.3896800999064,1638.3896800999064,1640.3896444998682,1640.3896444998682,1642.889606300043,1642.889606300043,1643.38960330002,1643.38960330002,1643.38960330002,1643.38960330002,1643.38960330002,1643.38960330002,1643.38960330002,1643.38960330002,1643.38960330002,6.482610100181773,6.49951870017685,1643.5895910998806,1643.5895910998806,1643.5895910998806,1643.5895910998806,1643.5895910998806,1643.5895910998806,1643.5895910998806,1644.1901787999086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644.1913348999806,1644.20623599994,1644.20623599994,1645.923427999951,,,,,1645.9237227998674,1645.9395548000466,1646.5062090000138,1646.4231463000178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7848551999777555,None,down,0,1.7128819997888058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_089_M_HPY.png,1,1,M  T  H  J  G,B,down,O,V,X,Z,O,O,7,x,19,19,0,,,,,,,,,x,1,0.6457817999180406,None,,,,,,,,,up,0,0.8987712999805808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,3,,,,,,,,,,,,,,,,,,,,,,,,,1646.5062090000138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.4991919000167,1646.5062090000138,1647.9228630000725,1647.9228630000725,1649.9228004000615,1649.9228004000615,1652.422764299903,1652.422764299903,1652.9227591999806,1652.9227591999806,1652.9227591999806,1652.9227591999806,1652.9227591999806,1652.9227591999806,1652.9227591999806,1652.9227591999806,1652.9227591999806,6.482633899897337,6.499527599895373,1653.122753799893,1653.122753799893,1653.122753799893,1653.122753799893,1653.122753799893,1653.122753799893,1653.122753799893,1653.5733117999043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.5744461999275,1653.589407299878,1653.589407299878,1654.4900159998797,,,,,1654.4903241000138,1654.5060600000434,1655.0060592999216,1654.9897471999284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6457817999180406,None,up,0,0.8987712999805808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654.9898683000356,1654.9900984999258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654.9901312000584,1655.0060592999216,1655.0060592999216,1657.0731988998596,space,2.0579184000380337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
1,DST_040_F_HPY.png,1,0,D,L,down,H,X,O,O,O,K,4,x,0,0,0,x,1,,,1.2027525999583304,None,,,,,,,,,,,down,1,0.7471529000904411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,1657.139438400045,,,,,,,,,1657.128498399863,1657.139438400045,1658.572678499855,1658.572678499855,1659.072669700021,1659.072669700021,1659.8226610999554,1659.8226610999554,1660.3226556999143,1660.3226556999143,1660.3226556999143,1660.3226556999143,1660.3226556999143,1660.3226556999143,1660.3226556999143,1660.3226556999143,1660.3226556999143,3.2327759999316186,3.2496799000073224,1660.5226314999163,1660.5226314999163,1660.5226314999163,1660.5226314999163,1660.5226314999163,1660.5226314999163,1660.5226314999163,,1661.539826199878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661.5409881998785,1661.555968399858,1661.555968399858,,,1662.3064945999067,,,1662.306793199852,1662.3226186998654,1662.8726077999454,1662.8062352999114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.2027525999583304,None,down,1,0.7471529000904411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
1,DST_183_F_NUT.png,0,0,Y,A,down,O,Z,W,O,O,X,2,x,1,1,0,x,1,,,0.6221442001406103,None,,,,,,,,,,,down,1,1.1834464999847114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,18,,,,,,,,,,,,,,,,,,,,,1662.8726077999454,,,,,,,,,1662.8575901999138,1662.8726077999454,1664.3059153000358,1664.3059153000358,1664.8059065998532,1664.8059065998532,1665.5558980999049,1665.5558980999049,1666.0558883999474,1666.0558883999474,1666.0558883999474,1666.0558883999474,1666.0558883999474,1666.0558883999474,1666.0558883999474,1666.0558883999474,1666.0558883999474,3.2326978999190032,3.2496217999141663,1666.2558682998642,1666.2558682998642,1666.2558682998642,1666.2558682998642,1666.2558682998642,1666.2558682998642,1666.2558682998642,,1666.6897595999762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666.6909500998445,1666.7058881998528,1666.7058881998528,,,1667.8899747999385,,,1667.890272299992,1667.905843900051,1668.4558558000717,1668.3894537000451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6221442001406103,None,down,1,1.1834464999847114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
1,DST_142_F_HPY.png,1,0,C,C,up,O,O,N,H,K,O,4,n,2,2,0,n,1,,,1.2988362000323832,None,,,,,,,,,,,up,1,0.8441365999169648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,1668.4558558000717,,,,,,,,,1668.445082299877,1668.4558558000717,1669.8891549999826,1669.8891549999826,1670.3891465000343,1670.3891465000343,1671.1391429998912,1671.1391429998912,1671.6391411998775,1671.6391411998775,1671.6391411998775,1671.6391411998775,1671.6391411998775,1671.6391411998775,1671.6391411998775,1671.6391411998775,1671.6391411998775,3.232455200050026,3.249380399938673,1671.8391265999526,1671.8391265999526,1671.8391265999526,1671.8391265999526,1671.8391265999526,1671.8391265999526,1671.8391265999526,,1672.9396939999424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.9408849999309,1672.9557757999282,1672.9557757999282,,,1673.806308799889,,,1673.8065994000062,1673.822431199951,1674.3724217000417,1674.306014599977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.2988362000323832,None,up,1,0.8441365999169648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
