srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,key_resp_5.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_089_M_HPY.png,1,1,M  T  H  J  G,B,down,O,V,X,Z,O,O,7,x,15,15,0,,,,,,,,,x,1,0.9196533000795171,None,,,,,,,,,down,1,0.9322319999337196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,3,,,,,,,,,,,,,,,,,,,,,,,,,1600.2811591000063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.2777418000624,1600.2811591000063,1601.6967817000113,1601.6967817000113,1603.6958223000402,1603.6958223000402,1606.1955357000697,1606.1955357000697,1606.6955006000353,1606.6955006000353,1606.6955006000353,1606.6955006000353,1606.6955006000353,1606.6955006000353,1606.6955006000353,1606.6955006000353,1606.6955006000353,6.482632200000808,6.500034999917261,1606.8954903000267,1606.8954903000267,1606.8954903000267,1606.8954903000267,1606.8954903000267,1606.8954903000267,1606.8954903000267,1607.6308266000124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.6342431000667,1607.6450361000607,1607.6450361000607,1608.5813505999977,,,,,1608.5822377000004,1608.5955126000335,1609.1645578000462,1609.0797203000402,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9196533000795171,None,down,1,0.9322319999337196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
3,DST_064_M_NUT.png,0,1,K  Q  O  D  V,G,down,O,H,X,O,K,O,5,x,16,16,0,,,,,,,,,x,1,0.7198535000206903,None,,,,,,,,,down,1,1.246157000074163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,1609.1645578000462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609.1603740000864,1609.1645578000462,1610.5954423000803,1610.5954423000803,1612.595426300075,1612.595426300075,1615.095353599987,1615.095353599987,1615.594906100072,1615.594906100072,1615.594906100072,1615.594906100072,1615.594906100072,1615.594906100072,1615.594906100072,1615.594906100072,1615.594906100072,6.497315600048751,6.513761400012299,1615.7951188000152,1615.7951188000152,1615.7951188000152,1615.7951188000152,1615.7951188000152,1615.7951188000152,1615.7951188000152,1616.3290488000493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.3302518000128,1616.3448885000544,1616.3448885000544,1617.5977135000285,,,,,1617.5986138000153,1617.6116049999837,1618.184740100056,1618.096560099977,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7198535000206903,None,down,1,1.246157000074163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
3,DST_186_F_NUT.png,0,0,Z  R  D  A  M,A,up,O,W,O,O,V,X,6,x,17,17,0,,,,,,,,,None,0,,,,,,,,,,,down,0,2.4176929999375716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,16,,,,,,,,,,,,,,,,,,,,,,,,,1618.184740100056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.1815231000073,1618.184740100056,1619.6117881999817,1619.6117881999817,1621.611939900089,1621.611939900089,1624.1117357000476,1624.1117357000476,1624.6131049999967,1624.6131049999967,1624.6131049999967,1624.6131049999967,1624.6131049999967,1624.6131049999967,1624.6131049999967,1624.6131049999967,1624.6131049999967,6.497233800007962,6.515538599924184,1624.811724100029,1624.811724100029,1624.811724100029,1624.811724100029,1624.811724100029,1624.811724100029,1624.811724100029,1626.7965173000703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.8007907000137,1626.8131436000112,1626.8131436000112,1629.2455622000853,,,,,1629.2472084000474,1629.261363000027,1629.8352824000176,1629.746485700016,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,down,0,2.4176929999375716,None,1626.8131436000112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
3,DST_131_F_HPY.png,1,0,Q  J  C  V  L,V,up,O,W,O,O,Z,X,8,x,18,18,0,,,,,,,,,x,1,0.6504927000496536,None,,,,,,,,,up,1,1.382575000054203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,7,,,,,,,,,,,,,,,,,,,,,,,,,1629.8352824000176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.8312309000175,1629.8352824000176,1631.2446826000232,1631.2446826000232,1633.2451135000447,1633.2451135000447,1635.7450680000475,1635.7450680000475,1636.2450842000544,1636.2450842000544,1636.2450842000544,1636.2450842000544,1636.2450842000544,1636.2450842000544,1636.2450842000544,1636.2450842000544,1636.2450842000544,6.482834600028582,6.50035480002407,1636.4448750000447,1636.4448750000447,1636.4448750000447,1636.4448750000447,1636.4448750000447,1636.4448750000447,1636.4448750000447,1636.912698799977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.9152692999924,1636.9279107999755,1636.9279107999755,1638.3135695999954,,,,,1638.317803199985,1638.327919100062,,1638.8146848999895,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6504927000496536,None,up,1,1.382575000054203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
3,DST_103_M_HPY.png,1,1,M  Q  B  T  H,A,down,O,V,N,O,O,W,7,n,19,19,0,,,,,,,,,x,0,1.2554986000759527,None,,,,,,,,,down,1,1.5126203000545502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,1638.8701914000558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638.8645114999963,1638.8701914000558,1640.3281767000444,1640.3281767000444,1642.328305299976,1642.328305299976,1644.8284934000112,1644.8284934000112,1645.3280253000557,1645.3280253000557,1645.3280253000557,1645.3280253000557,1645.3280253000557,1645.3280253000557,1645.3280253000557,1645.3280253000557,1645.3280253000557,6.497739900019951,6.514902700087987,1645.5280067999847,1645.5280067999847,1645.5280067999847,1645.5280067999847,1645.5280067999847,1645.5280067999847,1645.5280067999847,1646.5967022000114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.6000772999832,1646.6115295999916,1646.6115295999916,1648.1307888000738,,,,,1648.131707600085,1648.1444489000132,1648.6450260999845,1648.6294737000717,,,,,,,,,,,,,,,,,,,,,,,,,x,0,1.2554986000759527,None,down,1,1.5126203000545502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.629867700045,1648.6450260999845,1648.6450260999845,1695.2625484000891,space,46.607017699978314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
1,DST_142_F_HPY.png,1,0,C,C,up,O,O,N,H,K,O,4,n,0,0,0,n,1,,,0.9763309999834746,None,,,,,,,,,,,up,1,0.699415999930352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,,,1695.3225642000325,,,,,,,,,1695.3184501000214,1695.3225642000325,1696.7768764999928,1696.7768764999928,1697.2772584999911,1697.2772584999911,1698.0272344000405,1698.0272344000405,1698.527230800013,1698.527230800013,1698.527230800013,1698.527230800013,1698.527230800013,1698.527230800013,1698.527230800013,1698.527230800013,1698.527230800013,3.2479959999909624,3.265276800026186,1698.7272382000228,1698.7272382000228,1698.7272382000228,1698.7272382000228,1698.7272382000228,1698.7272382000228,1698.7272382000228,,1699.5120275000809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.5147927000653,1699.5272685000673,1699.5272685000673,1700.2296581000555,,,,,1700.230593800079,1700.2436356000835,1700.7984964000061,1700.727970900014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9763309999834746,None,up,1,0.699415999930352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
1,DST_183_F_NUT.png,0,0,Y,A,down,O,Z,W,O,O,X,2,x,1,1,0,x,1,,,0.6579861999489367,None,,,,,,,,,,,down,1,0.7627933999756351,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,18,,,,,,,,,,,,,,,,,,,,,1700.7984964000061,,,,,,,,,1700.7953827000456,1700.7984964000061,1702.2440248000203,1702.2440248000203,1702.743979700026,1702.743979700026,1703.493549900013,1703.493549900013,1703.9935563000618,1703.9935563000618,1703.9935563000618,1703.9935563000618,1703.9935563000618,1703.9935563000618,1703.9935563000618,1703.9935563000618,1703.9935563000618,3.2475626999512315,3.2641455999109894,1704.1938369000563,1704.1938369000563,1704.1938369000563,1704.1938369000563,1704.1938369000563,1704.1938369000563,1704.1938369000563,,1704.663156600087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.6675594000844,1704.676829700009,1704.676829700009,1705.4461405000184,,,,,1705.4468825000804,1705.4601967000635,1706.0138794999802,1705.9445923999883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6579861999489367,None,down,1,0.7627933999756351,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
1,DST_142_F_NUT.png,0,0,P,T,down,W,O,O,V,O,X,2,x,2,2,0,x,1,,,0.6180438000010327,None,,,,,,,,,,,down,1,0.568642699974589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,17,,,,,,,,,,,,,,,,,,,,,1706.0138794999802,,,,,,,,,1706.0098474000115,1706.0138794999802,1707.4617854000535,1707.4617854000535,1707.9603979000822,1707.9603979000822,1708.7103945000563,1708.7103945000563,1709.2103634000523,1709.2103634000523,1709.2103634000523,1709.2103634000523,1709.2103634000523,1709.2103634000523,1709.2103634000523,1709.2103634000523,1709.2103634000523,3.2474703999469057,3.2646698999451473,1709.4103150999872,1709.4103150999872,1709.4103150999872,1709.4103150999872,1709.4103150999872,1709.4103150999872,1709.4103150999872,,1709.8449801000534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.8474059000146,1709.8600943000056,1709.8600943000056,1710.4442006000318,,,,,1710.4445152999833,1710.460105300066,1711.0094385000411,1710.9445915999822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6180438000010327,None,down,1,0.568642699974589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
1,DST_015_M_HPY.png,1,1,E,E,up,K,O,O,O,N,H,3,n,3,3,0,n,1,,,1.0271073000039905,None,,,,,,,,,,,up,1,0.5591073000105098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,1711.0094385000411,,,,,,,,,1711.0063109999755,1711.0094385000411,1712.4433888000203,1712.4433888000203,1712.9434612999903,1712.9434612999903,1713.69346390001,1713.69346390001,1714.1934215000365,1714.1934215000365,1714.1934215000365,1714.1934215000365,1714.1934215000365,1714.1934215000365,1714.1934215000365,1714.1934215000365,1714.1934215000365,3.2360317999264225,3.2495716999983415,1714.3936793999746,1714.3936793999746,1714.3936793999746,1714.3936793999746,1714.3936793999746,1714.3936793999746,1714.3936793999746,,1715.2291164000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.2303512999788,1715.2433486999944,1715.2433486999944,1715.8107811000664,,,,,1715.8111341000767,1715.826677700039,1716.3653096000198,1716.3104788999772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0271073000039905,None,up,1,0.5591073000105098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
1,DST_137_F_HPY.png,1,0,K,K,up,N,W,O,V,O,O,4,n,4,4,0,n,1,,,0.7682013999437913,None,,,,,,,,,,,up,1,0.8369556000689045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,,,1716.3653096000198,,,,,,,,,1716.361256300006,1716.3653096000198,1717.8100101000164,1717.8100101000164,1718.3120581000112,1718.3120581000112,1719.0602024000837,1719.0602024000837,1719.560266399989,1719.560266399989,1719.560266399989,1719.560266399989,1719.560266399989,1719.560266399989,1719.560266399989,1719.560266399989,1719.560266399989,3.2328694000607356,3.2501723000314087,1719.7602931000292,1719.7602931000292,1719.7602931000292,1719.7602931000292,1719.7602931000292,1719.7602931000292,1719.7602931000292,,1720.3455360999797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.34673390002,1720.3598968000151,1720.3598968000151,1721.2106779000023,,,,,1721.2109818999888,1721.2282287999988,1721.7656870000064,1721.7118703000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7682013999437913,None,up,1,0.8369556000689045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
1,DST_036_F_NUT.png,0,0,T,S,down,O,X,Z,V,O,O,2,x,5,5,0,x,1,,,0.640522800036706,None,,,,,,,,,,,down,1,0.7867371999891475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,16,,,,,,,,,,,,,,,,,,,,,1721.7656870000064,,,,,,,,,1721.7625445000594,1721.7656870000064,1723.2103191000642,1723.2103191000642,1723.710295900004,1723.710295900004,1724.4602746000746,1724.4602746000746,1724.9603327000514,1724.9603327000514,1724.9603327000514,1724.9603327000514,1724.9603327000514,1724.9603327000514,1724.9603327000514,1724.9603327000514,1724.9603327000514,3.232946499949321,3.2503900000592694,1725.1602919000434,1725.1602919000434,1725.1602919000434,1725.1602919000434,1725.1602919000434,1725.1602919000434,1725.1602919000434,,1725.6120591000654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.6155119000468,1725.6269575000042,1725.6269575000042,1726.4281573999906,,,,,1726.4288293999853,1726.4434134999756,1726.9946474999888,1726.9274443000322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.640522800036706,None,down,1,0.7867371999891475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
1,DST_016_M_NUT.png,0,1,L,Q,down,O,K,H,O,O,N,1,n,6,6,0,n,1,,,0.5870014999527484,None,,,,,,,,,,,down,1,0.7729039998957887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,14,,,,,,,,,,,,,,,,,,,,,1726.9946474999888,,,,,,,,,1726.9901286000386,1726.9946474999888,1728.4431732000085,1728.4431732000085,1728.9476284000557,1728.9476284000557,1729.6798222999787,1729.6798222999787,1730.179817300057,1730.179817300057,1730.179817300057,1730.179817300057,1730.179817300057,1730.179817300057,1730.179817300057,1730.179817300057,1730.179817300057,3.2348887999542058,3.2519011999247596,1730.3932507000864,1730.3932507000864,1730.3932507000864,1730.3932507000864,1730.3932507000864,1730.3932507000864,1730.3932507000864,,1730.7772343000397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.778364000027,1730.7929641000228,1730.7929641000228,1731.5771730000852,,,,,1731.5775955000427,1731.5929542999947,1732.1363738999935,1732.0781243999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5870014999527484,None,down,1,0.7729039998957887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
1,DST_029_F_NUT.png,0,0,O,R,down,H,O,O,X,K,O,2,x,7,7,0,x,1,,,0.7152797000017017,None,,,,,,,,,,,down,1,0.6141865999670699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,15,,,,,,,,,,,,,,,,,,,,,1732.1363738999935,,,,,,,,,1732.1349193999777,1732.1363738999935,1733.5768358000787,1733.5768358000787,1734.076834000065,1734.076834000065,1734.84331320005,1734.84331320005,1735.3261743000476,1735.3261743000476,1735.3261743000476,1735.3261743000476,1735.3261743000476,1735.3261743000476,1735.3261743000476,1735.3261743000476,1735.3261743000476,3.232949799974449,3.249272499931976,1735.526491100085,1735.526491100085,1735.526491100085,1735.526491100085,1735.526491100085,1735.526491100085,1735.526491100085,,1736.0451872000704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736.0486725000665,1736.059529100079,1736.059529100079,1736.6789178000763,,,,,1736.6797495000064,1736.6929000000237,1737.2527068000054,1737.177982400055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7152797000017017,None,down,1,0.6141865999670699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
