srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,key_resp_5.stopped,text_8.stopped,key_resp_7.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_089_M_NUT.png,0,1,L  P  V  D  J,L,up,O,Z,O,X,V,O,5,x,19,19,0,,,,,,,,,x,1,0.6222256999462843,None,,,,,,,,,down,0,0.4859241000376642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,13,,,,,,,,,,,,,,,,,,,,,,,,,3087.7015284000663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3087.695636300021,3087.7015284000663,3089.1181718000444,3089.1181718000444,3091.1181266000494,3091.1181266000494,3093.618090200005,3093.618090200005,3094.1180853999685,3094.1180853999685,3094.1180853999685,3094.1180853999685,3094.1180853999685,3094.1180853999685,3094.1180853999685,3094.1180853999685,3094.1180853999685,6.482706799986772,6.499620100017637,3094.3180841000285,3094.3180841000285,3094.3180841000285,3094.3180841000285,3094.3180841000285,3094.3180841000285,3094.3180841000285,3094.751977600041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3094.753123500035,3094.768083299976,3094.768083299976,3095.2686125000473,,,,,3095.27022950002,3095.2847358,3095.7847175999777,3095.768336500041,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6222256999462843,None,down,0,0.4859241000376642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3095.768440600019,3095.7847175999777,3095.7847175999777,3098.735170300002,space,2.945636000018567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_017_F_NUT.png,0,0,P,P,up,O,O,N,O,H,W,2,n,0,0,0,n,1,,,1.4033616000087932,None,,,,,,,,,,,up,1,0.5155982000287622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19,,,,,,,,,,,,,,,,,,,,,3098.8013463000534,,,,,,,,,3098.7891261000186,3098.8013463000534,3100.2346551000373,3100.2346551000373,3100.7346389000304,3100.7346389000304,3101.484621300013,3101.484621300013,3101.984628300066,3101.984628300066,3101.984628300066,3101.984628300066,3101.984628300066,3101.984628300066,3101.984628300066,3101.984628300066,3101.984628300066,3.2327889999141917,3.2496924999868497,3102.184625199996,3102.184625199996,3102.184625199996,3102.184625199996,3102.184625199996,3102.184625199996,3102.184625199996,,3103.401818400016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3103.4029752999777,3103.417935500038,3103.417935500038,,,3103.935162000009,,,3103.935459600063,3103.95126110001,3104.501259600045,3104.434858100023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.4033616000087932,None,up,1,0.5155982000287622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_142_F_HPY.png,1,0,C,C,up,O,O,N,H,K,O,4,n,1,1,0,n,1,,,0.6759897998999804,None,,,,,,,,,,,up,1,0.3869191000703722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,3104.501259600045,,,,,,,,,3104.4833130000625,3104.501259600045,3105.9345644999994,3105.9345644999994,3106.4345528000267,3106.4345528000267,3107.1845490999985,3107.1845490999985,3107.684533099993,3107.684533099993,3107.684533099993,3107.684533099993,3107.684533099993,3107.684533099993,3107.684533099993,3107.684533099993,3107.684533099993,3.23267900000792,3.2495790000539273,3107.8845311000478,3107.8845311000478,3107.8845311000478,3107.8845311000478,3107.8845311000478,3107.8845311000478,3107.8845311000478,,3108.368379199994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3108.3695188000565,3108.384521699976,3108.384521699976,,,3108.785037899972,,,3108.785333900014,3108.8011845999863,3109.351189600071,3109.284777000081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6759897998999804,None,up,1,0.3869191000703722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_118_M_HPY.png,1,1,V,V,up,N,K,O,O,H,O,3,n,2,2,0,n,1,,,1.5320687999483198,None,,,,,,,,,,,up,1,0.6180183000396937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,3109.351189600071,,,,,,,,,3109.3341050000163,3109.351189600071,3110.784466900048,3110.784466900048,3111.284475499997,3111.284475499997,3112.0344640000258,3112.0344640000258,3112.5344521000516,3112.5344521000516,3112.5344521000516,3112.5344521000516,3112.5344521000516,3112.5344521000516,3112.5344521000516,3112.5344521000516,3112.5344521000516,3.2327198000857607,3.249628300080076,3112.734453700017,3112.734453700017,3112.734453700017,3112.734453700017,3112.734453700017,3112.734453700017,3112.734453700017,,3114.0683524999768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3114.0694884000113,3114.0844256000128,3114.0844256000128,,,3114.7183428000426,,,3114.7186410999857,3114.7344100000337,3115.2844194000354,3115.218003600021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.5320687999483198,None,up,1,0.6180183000396937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_065_F_HPY.png,1,0,H,N,down,O,N,Z,O,O,W,4,n,3,3,0,n,1,,,0.6755514999385923,None,,,,,,,,,,,down,1,0.5466546999523416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,,,3115.2844194000354,,,,,,,,,3115.2702402999857,3115.2844194000354,3116.7177133000223,3116.7177133000223,3117.2177101999987,3117.2177101999987,3117.967698100023,3117.967698100023,3118.467690899968,3118.467690899968,3118.467690899968,3118.467690899968,3118.467690899968,3118.467690899968,3118.467690899968,3118.467690899968,3118.467690899968,3.232652499922551,3.249554399983026,3118.66768459999,3118.66768459999,3118.66768459999,3118.66768459999,3118.66768459999,3118.66768459999,3118.66768459999,,3119.151599899982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119.152743700077,3119.167678100057,3119.167678100057,,,3119.7182440999895,,,3119.7185414000414,3119.7343407999724,3120.284328900045,3120.2179271000205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6755514999385923,None,down,1,0.5466546999523416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_029_F_NUT.png,0,0,O,R,down,H,O,O,X,K,O,2,x,4,4,0,x,1,,,1.0650964999804273,None,,,,,,,,,,,down,1,0.6490217999089509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,15,,,,,,,,,,,,,,,,,,,,,3120.284328900045,,,,,,,,,3120.2700788000366,3120.284328900045,3121.7176322999876,3121.7176322999876,3122.2176279000705,3122.2176279000705,3122.967610300053,3122.967610300053,3123.467629400082,3123.467629400082,3123.467629400082,3123.467629400082,3123.467629400082,3123.467629400082,3123.467629400082,3123.467629400082,3123.467629400082,3.2326719000702724,3.249566699960269,3123.6676007000497,3123.6676007000497,3123.6676007000497,3123.6676007000497,3123.6676007000497,3123.6676007000497,3123.6676007000497,,3124.5348446000135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3124.5359994000755,3124.5509207000723,3124.5509207000723,,,3125.2014844000805,,,3125.201781200012,3125.2175710999873,3125.7675745000597,3125.70119599998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.0650964999804273,None,down,1,0.6490217999089509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_026_M_NUT.png,0,1,K,O,down,O,H,O,X,K,O,1,x,5,5,0,x,1,,,0.7846738999942318,None,,,,,,,,,,,down,1,0.5790045999456197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,10,,,,,,,,,,,,,,,,,,,,,3125.7675745000597,,,,,,,,,3125.7461978000356,3125.7675745000597,3127.2008879000787,3127.2008879000787,3127.7008705000626,3127.7008705000626,3128.4508586999727,3128.4508586999727,3128.950856300071,3128.950856300071,3128.950856300071,3128.950856300071,3128.950856300071,3128.950856300071,3128.950856300071,3128.950856300071,3128.950856300071,3.2326704000588506,3.249582099961117,3129.1508515999885,3129.1508515999885,3129.1508515999885,3129.1508515999885,3129.1508515999885,3129.1508515999885,3129.1508515999885,,3129.7514261000324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3129.7525891000405,3129.7675111000426,3129.7675111000426,,,3130.3513458999805,,,3130.351644700044,3130.367498800042,3130.9174866999965,3130.8510783000384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7846738999942318,None,down,1,0.5790045999456197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_071_M_HPY.png,1,1,C,K,down,O,V,O,Z,O,X,3,x,6,6,0,x,1,,,0.9380892999470234,None,,,,,,,,,,,down,1,0.7537481000181288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,3130.9174866999965,,,,,,,,,3130.8986639999785,3130.9174866999965,3132.350793800084,3132.350793800084,3132.8507876000367,3132.8507876000367,3133.6007625000784,3133.6007625000784,3134.100761800073,3134.100761800073,3134.100761800073,3134.100761800073,3134.100761800073,3134.100761800073,3134.100761800073,3134.100761800073,3134.100761800073,3.2327272000256926,3.2496061000274494,3134.3007546999725,3134.3007546999725,3134.3007546999725,3134.3007546999725,3134.3007546999725,3134.3007546999725,3134.3007546999725,,3135.0512956000166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3135.0524783000583,3135.067424000008,3135.067424000008,,,3135.83455759997,,,3135.8348630000837,3135.85074480006,3136.400735800038,3136.334329799982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9380892999470234,None,down,1,0.7537481000181288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_036_F_NUT.png,0,0,T,S,down,O,X,Z,V,O,O,2,x,7,7,0,x,1,,,0.7783882999792695,None,,,,,,,,,,,down,1,0.7044963999651372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,16,,,,,,,,,,,,,,,,,,,,,3136.400735800038,,,,,,,,,3136.3812569000293,3136.400735800038,3137.8340473000426,3137.8340473000426,3138.3340315000387,3138.3340315000387,3139.083990900079,3139.083990900079,3139.584015700035,3139.584015700035,3139.584015700035,3139.584015700035,3139.584015700035,3139.584015700035,3139.584015700035,3139.584015700035,3139.584015700035,3.232766800094396,3.2496573000680655,3139.784005100024,3139.784005100024,3139.784005100024,3139.784005100024,3139.784005100024,3139.784005100024,3139.784005100024,,3140.368046800024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140.3691946000326,3140.383996700053,3140.383996700053,,,3141.10123879998,,,3141.1015835000435,3141.117318600067,3141.66730630002,3141.6009220000124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7783882999792695,None,down,1,0.7044963999651372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_142_F_NUT.png,0,0,P,T,down,W,O,O,V,O,X,2,x,8,8,0,x,1,,,0.7574755999958143,None,,,,,,,,,,,down,1,0.539622800075449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,17,,,,,,,,,,,,,,,,,,,,,3141.66730630002,,,,,,,,,3141.6498588999966,3141.66730630002,3143.1006025000243,3143.1006025000243,3143.600590700051,3143.600590700051,3144.3505823999876,3144.3505823999876,3144.8505682999967,3144.8505682999967,3144.8505682999967,3144.8505682999967,3144.8505682999967,3144.8505682999967,3144.8505682999967,3144.8505682999967,3144.8505682999967,3.2326541000511497,3.249537799973041,3145.0505632000277,3145.0505632000277,3145.0505632000277,3145.0505632000277,3145.0505632000277,3145.0505632000277,3145.0505632000277,,3145.617853700067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3145.6190050999867,3145.633898500004,3145.633898500004,,,3146.184473100002,,,3146.184773300076,3146.20056440006,3146.7505531000206,3146.6842226000736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7574755999958143,None,down,1,0.539622800075449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_159_F_HPY.png,1,0,K,M,down,V,O,Z,N,O,O,4,n,9,9,0,n,1,,,0.43840830004774034,None,,,,,,,,,,,down,1,0.5272977999411523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,,,3146.7505531000206,,,,,,,,,3146.7373777000466,3146.7505531000206,3148.183837700053,3148.183837700053,3148.68386260001,3148.68386260001,3149.433854300063,3149.433854300063,3149.9338330000173,3149.9338330000173,3149.9338330000173,3149.9338330000173,3149.9338330000173,3149.9338330000173,3149.9338330000173,3149.9338330000173,3149.9338330000173,3.232671899953857,3.2495574000058696,3150.1338390000165,3150.1338390000165,3150.1338390000165,3150.1338390000165,3150.1338390000165,3150.1338390000165,3150.1338390000165,,3150.38439120003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150.385535700014,3150.4005125999684,3150.4005125999684,,,3150.934347499977,,,3150.9346445000265,3150.950497300015,3151.500488599995,3151.434074299992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.43840830004774034,None,down,1,0.5272977999411523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_031_M_HPY.png,1,1,F,F,up,X,V,O,O,Z,O,3,x,10,10,0,x,1,,,0.7842727000825107,None,,,,,,,,,,,up,1,0.6946883999044076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,1,,,,,,,,,,,,,,,,,,,,,3151.500488599995,,,,,,,,,3151.485454800073,3151.500488599995,3152.933777300059,3152.933777300059,3153.4338014000095,3153.4338014000095,3154.183770600008,3154.183770600008,3154.683770500007,3154.683770500007,3154.683770500007,3154.683770500007,3154.683770500007,3154.683770500007,3154.683770500007,3154.683770500007,3154.683770500007,3.232728900038637,3.2496383000398055,3154.883759999997,3154.883759999997,3154.883759999997,3154.883759999997,3154.883759999997,3154.883759999997,3154.883759999997,,3155.484299600008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3155.4854624000145,3155.5004194000503,3155.5004194000503,,,3156.2009682999924,,,3156.201264500036,3156.217075500055,3156.767074399977,3156.7006719000638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7842727000825107,None,up,1,0.6946883999044076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
1,DST_016_M_NUT.png,0,1,L,Q,down,O,K,H,O,O,N,1,n,11,11,0,n,1,,,0.8876379000721499,None,,,,,,,,,,,down,1,0.5239120000042021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,14,,,,,,,,,,,,,,,,,,,,,3156.767074399977,,,,,,,,,3156.750091599999,3156.767074399977,3158.2003785000416,3158.2003785000416,3158.70037039998,3158.70037039998,3159.450356299989,3159.450356299989,3159.9503496000543,3159.9503496000543,3159.9503496000543,3159.9503496000543,3159.9503496000543,3159.9503496000543,3159.9503496000543,3159.9503496000543,3159.9503496000543,3.232681700028479,3.2495722000021487,3160.1503415000625,3160.1503415000625,3160.1503415000625,3160.1503415000625,3160.1503415000625,3160.1503415000625,3160.1503415000625,,3160.8508382000728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3160.8520005000755,3160.8670011999784,3160.8670011999784,,,3161.400858900044,,,3161.4011574999895,3161.4169906000607,3161.966985300067,3161.9006207999773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8876379000721499,None,down,1,0.5239120000042021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP12,001,2026-01-13_09h43.10.583,WM-Letters,2024.2.4,61.16589538472447,2026-01-13 09h43.27.382391 +0530,
